00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
00139d5e string G_IS_MOUNT(mount)
00139d70 string long-name
00139d7a string klass
00139d80 string Visualization
00139d8e string Message
00139d9a string Video Playback
00139da9 string Parole
00139db5 string parolecommon
00139dc2 string UnInhibit
00139dcc string Failed to get session bus: %s
00139dea string xfce4/parole/history
00139dff string Unable to open cache file
00139e19 string paroledbus
00139e24 string destroy
00139e2c string Failed to get name owner: %s 
00139e4a string Error: %s 
00139e55 string ParoleAspectRatio
00139e67 string PAROLE_ASPECT_RATIO_NONE
00139e80 string PAROLE_ASPECT_RATIO_AUTO
00139e99 string PAROLE_ASPECT_RATIO_SQUARE
00139eb4 string PAROLE_ASPECT_RATIO_4_3
00139ed0 string PAROLE_ASPECT_RATIO_16_9
00139eee string PAROLE_ASPECT_RATIO_DVB
00139f0a string ParoleGst
00139f14 string mouse-button-release
00139f29 string mouse-button-press
00139f3c string black
00139f42 string configure_event
00139f52 string ../src/gst/parole-gst.c
00139f6a string parolegst
00139f74 string subtitle-font-desc
00139f87 string video-sink
00139f92 string flags
00139f98 string vis-plugin
00139fa3 string prepare-window-handle
00139fb9 string video_sink != NULL
00139fcc string absolute-duration
00139fde string Seek failed : %s
00139fef string disp-par-d
00139ffa string disp-par-n
0013a005 string pixel-aspect-ratio
0013a018 string n-video
0013a020 string n-audio
0013a028 string has-audio
0013a032 string get-video-pad
0013a040 string notify::caps
0013a04d string suburi
0013a054 string GStreamer Error
0013a064 string %s %s
0013a06a string xvimagesink not found 
0013a081 string xv disabled 
0013a08e string autoaudiosink
0013a09c string playbin load failed
0013a0b0 string autoaudiosink load failed
0013a0ca string %s trying to load ximagesink
0013a0e7 string ximagesink load failed
0013a0fe string audio-sink
0013a109 string sync-message::element
0013a11f string notify::source
0013a12e string about-to-finish
0013a13e string conf-object
0013a14a string check state 
0013a15c string Continue
0013a165 string /dev/
0013a16b string Finished plugin install. 
0013a185 string User aborted plugin install. 
0013a1a8 string comment
0013a1b0 string genre
0013a1b6 string track-number
0013a1c3 string bitrate
0013a1cb string has_artwork
0013a1d7 string tag_list != NULL
0013a1e8 string cover.jpg
0013a1f2 string folder.jpg
0013a1fd string album.jpg
0013a207 string thumb.jpg
0013a211 string albumartsmall.jpg
0013a223 string image-type
0013a22e string preview-image
0013a23c string tag-available
0013a24a string track-count
0013a256 string Audio CD
0013a25f string num-tracks
0013a26a string notify-streaminfo
0013a27c string video-size
0013a287 string Missing plugin 
0013a297 string <b><big>%s</big></b>
0013a2ac string Don't Install
0013a2ba string notify
0013a2c1 string get-audio-tags
0013a2d0 string language-code
0013a2de string codec
0013a2e4 string Audio Track #%d
0013a2fb string get-text-tags
0013a309 string Subtitle #%d
0013a316 string Invalid stream type '%s'
0013a32f string current-audio
0013a33d string current-text
0013a34a string PAROLE_IS_GST(gst)
0013a35d string ParolePlFormat
0013a36c string ParolePluginContainer
0013a382 string ParoleMediaType
0013a392 string ParoleState
0013a39e string PAROLE_STATE_STOPPED
0013a3b3 string stopped
0013a3bb string playback-finished
0013a3cd string PAROLE_STATE_ABOUT_TO_FINISH
0013a3ea string PAROLE_STATE_PAUSED
0013a3fe string paused
0013a405 string PAROLE_STATE_PLAYING
0013a41a string playing
0013a422 string PAROLE_MEDIA_TYPE_UNKNOWN
0013a43c string PAROLE_MEDIA_TYPE_LOCAL_FILE
0013a459 string local-file
0013a464 string PAROLE_MEDIA_TYPE_CDDA
0013a47b string PAROLE_MEDIA_TYPE_VCD
0013a491 string PAROLE_MEDIA_TYPE_SVCD
0013a4a8 string PAROLE_MEDIA_TYPE_DVD
0013a4be string PAROLE_MEDIA_TYPE_DVB
0013a4d4 string PAROLE_MEDIA_TYPE_REMOTE
0013a4ed string remote
0013a4f4 string main-view
0013a4fe string PAROLE_PL_FORMAT_UNKNOWN
0013a517 string PAROLE_PL_FORMAT_M3U
0013a52c string PAROLE_PL_FORMAT_PLS
0013a541 string PAROLE_PL_FORMAT_ASX
0013a556 string PAROLE_PL_FORMAT_XSPF
0013a56c string ParoleFile
0013a577 string The file name
0013a585 string File name
0013a58f string Display name
0013a59c string display-name
0013a5a9 string The uri of the file
0013a5c1 string The content type of the file
0013a5de string Content type
0013a5eb string content-type
0013a5f8 string Parent directory
0013a609 string Custom Subtitles
0013a61a string custom_subtitles
0013a62b string DVD Chapter
0013a637 string dvd-chapter
0013a643 string ../src/misc/parole-file.c
0013a65d string Unable to read file info %s
0013a679 string cdda://%i
0013a683 string PAROLE_IS_FILE(file)
0013a698 string Audio
0013a69e string Video
0013a6a4 string Audio and video
0013a6b4 string All supported files
0013a6c8 string Playlist files
0013a6f6 string application/mxf
0013a706 string application/ogg
0013a716 string application/ram
0013a726 string application/sdp
0013a736 string application/vnd.apple.mpegurl
0013a754 string application/vnd.ms-wpl
0013a76b string application/vnd.rn-realmedia
0013a788 string application/x-extension-m4a
0013a7a4 string application/x-extension-mp4
0013a7c0 string application/x-flash-video
0013a7da string application/x-matroska
0013a7f1 string application/x-netshow-channel
0013a80f string application/x-ogg
0013a821 string application/x-quicktimeplayer
0013a83f string application/x-shorten
0013a855 string image/vnd.rn-realpix
0013a86a string image/x-pict
0013a877 string misc/ultravox
0013a885 string text/x-google-video-pointer
0013a8a1 string video/3gp
0013a8ab string video/3gpp
0013a8b6 string video/dv
0013a8bf string video/divx
0013a8ca string video/fli
0013a8d4 string video/flv
0013a8de string video/mp2t
0013a8e9 string video/mp4
0013a8f3 string video/mp4v-es
0013a901 string video/mpeg
0013a90c string video/msvideo
0013a91a string video/ogg
0013a924 string video/quicktime
0013a934 string video/vivo
0013a93f string video/vnd.divx
0013a94e string video/vnd.mpegurl
0013a960 string video/vnd.rn-realvideo
0013a977 string video/vnd.vivo
0013a986 string video/webm
0013a991 string video/x-anim
0013a99e string video/x-avi
0013a9aa string video/x-flc
0013a9b6 string video/x-fli
0013a9c2 string video/x-flic
0013a9cf string video/x-flv
0013a9db string video/x-m4v
0013a9e7 string video/x-matroska
0013a9f8 string video/x-mpeg
0013aa05 string video/x-mpeg2
0013aa13 string video/x-ms-asf
0013aa22 string video/x-ms-asx
0013aa31 string video/x-msvideo
0013aa41 string video/x-ms-wm
0013aa4f string video/x-ms-wmv
0013aa5e string video/x-ms-wmx
0013aa6d string video/x-ms-wvx
0013aa7c string video/x-nsv
0013aa88 string video/x-ogm+ogg
0013aa98 string video/x-theora+ogg
0013aaab string video/x-totem-stream
0013aac0 string audio/3gpp
0013aacb string audio/ac3
0013aad5 string audio/AMR
0013aadf string audio/AMR-WB
0013aaec string audio/basic
0013aaf8 string audio/flac
0013ab03 string audio/midi
0013ab0e string audio/mp2
0013ab18 string audio/mp4
0013ab22 string audio/mpeg
0013ab2d string audio/ogg
0013ab37 string audio/prs.sid
0013ab45 string audio/vnd.rn-realaudio
0013ab5c string audio/x-aiff
0013ab69 string audio/x-ape
0013ab75 string audio/x-flac
0013ab82 string audio/x-gsm
0013ab8e string audio/x-it
0013ab99 string audio/x-m4a
0013aba5 string audio/x-matroska
0013abb6 string audio/x-mod
0013abc2 string audio/x-mp3
0013abce string audio/x-mpeg
0013abdb string audio/x-ms-asf
0013abea string audio/x-ms-asx
0013abf9 string audio/x-ms-wax
0013ac08 string audio/x-ms-wma
0013ac17 string audio/x-musepack
0013ac28 string audio/x-pn-aiff
0013ac38 string audio/x-pn-au
0013ac46 string audio/x-pn-wav
0013ac55 string audio/x-pn-windows-acm
0013ac6c string audio/x-realaudio
0013ac7e string audio/x-real-audio
0013ac91 string audio/x-s3m
0013ac9d string audio/x-sbc
0013aca9 string audio/x-speex
0013acb7 string audio/x-stm
0013acc3 string audio/x-tta
0013accf string audio/x-wav
0013acdb string audio/x-wavpack
0013aceb string audio/x-vorbis
0013acfa string audio/x-vorbis+ogg
0013ad0d string audio/x-xm
0013ad18 string application/x-flac
0013ad2b string audio/x-pn-realaudio
0013ad43 string ISO8859-1
0013ad4d string ^(?!/)[a-zA-Z_0-9]+://
0013ad64 string NumberOfEntries
0013ad74 string File%d
0013ad7b string Title%d
0013ad92 string .XSPF
0013ada2 string <ASX VERSION
0013adaf string <trackList>
0013adbb string <tracklist>
0013adc7 string Failed to open %s
0013ade3 string #EXTINF:-1,%s 
0013adf2 string %s=%s 
0013ae01 string <ASX VERSION="3.0"> 
0013ae16 string </ASX> 
0013ae1e string  <trackList> 
0013ae2c string  </trackList> <playlist>
0013ae45 string Mime_type=%s
0013ae52 string ParoleProviderPlayerIface
0013ae6c string ParoleProviderPlugin
0013ae81 string ParoleStream
0013ae8e string Subtitle file
0013ae9c string Has audio
0013aea6 string Has video
0013aeb0 string Has artwork
0013aebc string has-artwork
0013aecd string Media type
0013aed8 string Seekable
0013aee1 string Duration
0013aeea string Tag available
0013aef8 string Absolution duration
0013af0c string Disp par n
0013af17 string Disp par d
0013af22 string Video width
0013af2e string Video height
0013af3b string Num tracks
0013af46 string Title
0013af51 string Comment
0013af59 string Genre
0013af5f string URI for the album artwork
0013af79 string Image URI
0013af83 string image_uri
0013af8d string Bitrate
0013af95 string http:/
0013af9c string https:/
0013afa9 string dvb:/
0013afaf string ../src/misc/parole-stream.c
0013afcb string parole-art-XXXXXX.jpg
0013afe5 string quality
0013aff2 string file://%s
0013affc string file://%s/no-cover.png
0013b013 string ParoleScreenSaver
0013b025 string PAROLE_IS_SCREENSAVER(saver)
0013b042 string parolescreensaver
0013b054 string xdg-screensaver suspend %i
0013b06f string xdg-screensaver resume %i
0013b0a0 string _gmarshal_VOID__BOOLEAN_BOOLEAN_POINTER
0013b0d0 string _gmarshal_VOID__STRING_STRING
0013b0f0 string Failed to send message : %s : %s
0013b118 string Unable to send uri to Parole: %s
0013b140 string Set Audio-CD/VCD/DVD device path
0013b168 string Play or pause if already playing
0013b190 string Print version information and exit
0013b1b8 string Failed to initialize Xfconf: %s
0013b1d8 string [FILES...] - Play movies and songs
0013b200 string Type %s --help to list all available command line options 
0013b240 string  Parole Media Player %s  Part of the Xfce Goodies Project https://goodies.xfce.org  Licensed under the GNU GPL.  Please report bugs to <%s>.  
0013b2d0 string https://gitlab.xfce.org/apps/parole/-/issues
0013b300 string Parole is already running, use -i to open a new instance 
0013b340 string Unable to send media files to Parole: %s
0013b370 string Unable to set up POSIX signal handlers: %s
0013b3a0 string A modern simple media player for the Xfce Desktop Environment.
0013b3e0 string https://docs.xfce.org/apps/parole/start
0013b482 string  2021-2025 The Xfce development team
0013b4a8 string Sean Davis <bluesabre@xfce.org>
0013b4c8 string Simon Steinbeiss <simon@xfce.org>
0013b4f0 string could not map keysym %x to keycode 
0013b518 string Failed to grab modmask=%u, keycode=%li
0013b540 string xfce4/src/misc/parole-media-player.rc
0013b568 string   Your Parole settings have been migrated to Xfconf. The config file "%s" is not used anymore.  
0013b5d0 string Unable to lookup rc file in : %s 
0013b5f8 string Failed to migrate property "%s"
0013b618 string Parole: Failed to transform property %s 
0013b648 string /org/xfce/parole/parole-settings.ui
0013b670 string /org/xfce/parole/mediachooser.ui
0013b698 string xfce4/parole/auto-saved-playlist.m3u
0013b6c0 string Please choose a supported playlist format
0013b6f0 string /org/xfce/parole/save-playlist.ui
0013b718 string Advanced Stream Redirector (%s)
0013b738 string Plugin %s missing required symbols
0013b760 string PAROLE_IS_PROVIDER_MODULE(module)
0013b788 string PAROLE_IS_PROVIDER_PLUGIN(PAROLE_PROVIDER_PLUGIN(module->instance))
0013b7d0 string /org/xfce/parole/open-location.ui
0013b7f8 string Are you sure you wish to clear your recent items history?  This cannot be undone.
0013b850 string /usr/share/applications/org.xfce.Parole.desktop
0013b880 string <span color='#F4F4F4'><b><big>%s</big></b></span>
0013b8b8 string <big><span color='#BBBBBB'><i>%s</i></span> <span color='#F4F4F4'>%s (%s)</span></big>
0013b910 string <big><span color='#BBBBBB'><i>%s</i></span> <span color='#F4F4F4'>%s</span></big>
0013b968 string https://docs.xfce.org/apps/parole/bugs
0013b990 string Unable to open default web browser
0013b9b8 string Please go to https://docs.xfce.org/apps/parole/bugs to report your bug.
0013ba00 string %s:%d: invalid %s id %u for "%s" of type '%s' in '%s'
0013ba38 string Please check your installation.
0013ba58 string No installed plugins found on this system
0013ba88 string ../src/parole-plugins-manager.c
0013baa8 string Please check your installation
0013bac8 string /usr/share/parole/parole-plugins-0
0013baf0 string /usr/lib/x86_64-linux-gnu/parole-0
0013bb18 string Desktop file found '%s' but no plugin installed
0013bb48 string <span size='larger'><b>%s</b></span>
0013bb70 string org.freedesktop.PowerManagement.Inhibit
0013bb98 string /org/freedesktop/PowerManagement/Inhibit
0013bbc8 string org.freedesktop.PowerManagement
0013bbe8 string Inhibiting power management failed %s
0013bc10 string Uninhibiting power management failed: %s
0013bc40 string Failed to query element position: %s
0013bc68 string Parole Media Player cannot start.
0013bc90 string Unable to load "%s" plugin, check your GStreamer installation.
0013bcd0 string The stream is taking too much time to load
0013bd00 string Do you want to continue loading or stop?
0013bd30 string An appropriate installation candidate could not be found. 
0013bd70 string Plugin installation failed with code %i 
0013bda0 string could not convert tag image to pixbuf: %s
0013bdd0 string Additional software is required.
0013bdf8 string Parole needs <b>%s</b> to play this file. It can be installed automatically.
0013be48 string Unable to install missing codecs.
0013be70 string No available plugin installer was found.
0013bea0 string gst_element_seek(gst->priv->playbin, 1.0, GST_FORMAT_TIME, GST_SEEK_FLAG_KEY_UNIT | GST_SEEK_FLAG_FLUSH, GST_SEEK_TYPE_SET, (int) seek * GST_SECOND, GST_SEEK_TYPE_NONE, GST_CLOCK_TIME_NONE)
0013bf60 string PAROLE_STATE_PLAYBACK_FINISHED
0013bf80 string PAROLE_PLUGIN_CONTAINER_PLAYLIST
0013bfa8 string PAROLE_PLUGIN_CONTAINER_MAIN_VIEW
0013bfd0 string A UTF-8 name that can be displayed in the UI
0013c000 string The parent directory of the file
0013c028 string The custom subtitles set by the user
0013c050 string DVD Chapter, used for seeking a DVD using the playlist.
0013c088 string Unable to parse asx file : %s : %s 
0013c0b0 string Unable to finish parsing ASX playlist file %s
0013c0e0 string Unable to parse xspf file : %s : %s 
0013c108 string Unable to finish parsing xspf playlist file %s
0013c138 string Unable to load content of file=%s
0013c160 string [playlist] NumberOfEntries=%d 
0013c180 string   <ENTRY>    <TITLE>%s</TITLE>     <REF HREF="%s"/>   </ENTRY> 
0013c1c0 string <?xml version="1.0" encoding="UTF-8"?> <playlist version="1" xmlns="http://xspf.org/ns/0/"> 
0013c220 string   <track>     <title>%s</title>     <location>%s</location>   </track> 
0013c268 string Unable to guess playlist format : %s
0013c290 string PAROLE_IS_PROVIDER_PLAYER(player)
0013c2b8 string PAROLE_IS_PROVIDER_PLUGIN(provider)
0013c2e0 string Number of tracks in the audio disc
0013c308 string Failed to remove temporary artwork
0013c330 string /subtitles/font
0013c340 string media-chooser-fomultimedia-keys
0013c360 string /parole/scan-recremember-playlisremove-duplicatereplace-playlistplay-opened-fileenable-subtitle
0013c3c0 string subtitle-encodinwindow-maximizedhide-controls-timedia-playback-s-start-symbolic
0013c410 string media-playback-p-pause-symbolic
0013c4be string p?dbus_glib_marshal_parole_media_list_BOOLEAN__BOXED_BOOLEAN_POINTER
0013c510 string parole_media_list_get_prev_row
0013c530 string parole_media_list_get_next_row
0013c550 string org.Parole.Media.List
0013c566 string AddFiles
0013c571 string files
0013c57c string enqueue
0013c5a0 string parole_provider_module_get_is_active
0013c5e0 string parole_provider_module_free_plugin
0013c620 string parole_provider_module_new_plugin
0013c800 string dbus_glib_marshal_parole_player_BOOLEAN__POINTER
0013c840 string dbus_glib_marshal_parole_player_BOOLEAN__STRING_STRING_POINTER
0013c880 string on_content_area_size_allocate
0013c8a0 string parole_gst_set_default_aspect_ratio
0013c8c8 string org.Parole.Media.Player
0013c8e8 string org.Parole.Media.Player
0013c900 string NextTrack
0013c90d string org.Parole.Media.Player
0013c925 string PrevTrack
0013c932 string org.Parole.Media.Player
0013c94a string RaiseVolume
0013c959 string org.Parole.Media.Player
0013c971 string LowerVolume
0013c980 string org.Parole.Media.Player
0013c9a0 string org.Parole.Media.Player
0013c9b8 string Unmute
0013c9c2 string org.Parole.Media.Player
0013c9da string PlayDisc
0013c9ed string device
0013ca00 string parole_plugin_player_pack_widget
0013ca30 string parole_subtitle_encoding_set
0013ca50 string parole_guess_uri_from_mount
0013cae0 string parole_gst_get_stream
0013cb00 string parole_gst_seek
0013cb10 string parole_gst_buffer_to_pixbuf
0013cb30 string parole_gst_tag_list_get_cover
0013cb50 string parole_gst_set_video_overlay
0013cb70 string parole_gst_size_allocate
0013cb90 string _gmarshal_VOID__OBJECT_DOUBLE
0013cbb0 string _gmarshal_VOID__OBJECT_INT
0013cbd0 string _gmarshal_VOID__OBJECT_INT64
0013cbf0 string _gmarshal_VOID__OBJECT_ENUM
0013cc60 string parole_file_get_custom_subtitles
0013cc90 string parole_file_get_directory
0013ccb0 string parole_file_get_content_type
0013ccd0 string parole_file_get_uri
0013ccf0 string parole_file_get_display_name
0013cd10 string parole_file_get_file_name
0013cd40 string parole_provider_player_set_fullscreen
0013cd80 string parole_provider_player_get_fullscreen
0013cdc0 string parole_provider_player_get_action
0013ce00 string parole_provider_player_open_media_chooser
0013ce40 string parole_provider_player_get_stream_position
0013ce80 string parole_provider_player_volume_down
0013cec0 string parole_provider_player_volume_up
0013cef0 string parole_provider_player_seek
0013cf20 string parole_provider_player_play_next
0013cf60 string parole_provider_player_play_previous
0013cf90 string parole_provider_player_stop
0013cfb0 string parole_provider_player_resume
0013cfd0 string parole_provider_player_pause
0013d000 string parole_provider_player_play_uri
0013d020 string parole_provider_player_get_stream
0013d060 string parole_provider_player_get_state
0013d090 string parole_provider_player_pack
0013d0c0 string parole_provider_player_get_main_window
0013d100 string parole_provider_plugin_configure
0013d140 string parole_provider_plugin_get_is_configurable
0013d2a0 string parole_marshal_VOID__OBJECT_INT
0013d2c0 string parole_marshal_VOID__OBJECT_DOUBLE
0013d300 string parole_marshal_VOID__OBJECT_ENUM
0013d330 string parole_screen_saver_uninhibit
0013d350 string parole_screen_saver_inhibit
0013d370 string GVariant
0013d4e0 string plugins.ui
0013d4f8 string <?xml version="1.0" encoding="UTF-8"?> <!-- Generated with glade 3.22.2 --> <interface>   <requires lib="gtk+" version="3.20"/>   <requires lib="libxfce4ui-2" version="4.11"/>   <object class="GtkListStore" id="liststore">     <columns>       <!-- column-name toggle -->       <column type="gboolean"/>       <!-- column-name plugin -->       <column type="gchararray"/>       <!-- column-name module -->       <column type="GObject"/>       <!-- column-name info -->       <column type="gpointer"/>     </columns>   </object>   <object class="XfceTitledDialog" id="dialog">     <property name="can_focus">False</property>     <property name="title" translatable="yes">Parole Plugins</property>     <property name="default_width">400</property>     <property name="default_height">300</property>     <property name="destroy_with_parent">True</property>     <property name="icon_name">parole-extension</property>     <property name="type_hint">dialog</property>     <property name="skip_taskbar_hint">True</property>     <property name="skip_pager_hint">True</property>     <signal name="response" handler="parole_plugins_manager_pref_response_cb" swapped="no"/>     <child internal-child="vbox">       <object class="GtkBox" id="dialog-vbox1">         <property name="can_focus">False</property>         <property name="orientation">vertical</property>         <property name="spacing">2</property>         <child internal-child="action_area">           <object class="GtkButtonBox" id="dialog-action_area1">             <property name="can_focus">False</property>             <property name="layout_style">end</property>             <child>               <placeholder/>             </child>             <child>               <object class="GtkButton" id="close">                 <property name="label" translatable="yes">Close</property>                 <property name="visible">True</property>                 <property name="can_focus">True</property>                 <property name="receives_default">True</property>               </object>               <packing>                 <property name="expand">False</property>                 <property name="fill">True</property>                 <property name="position">1</property>               </packing>             </child>           </object>           <packing>             <property name="expand">False</property>             <property name="fill">True</property>             <property name="pack_type">end</property>             <property name="position">0</property>           </packing>         </child>         <child>           <object class="GtkBox" id="plugins_vertical">             <property name="visible">True</property>             <property name="can_focus">False</property>             <property name="border_width">6</property>             <property name="orientation">vertical</property>             <child>               <object class="GtkScrolledWindow" id="scrolledwindow1">                 <property name="visible">True</property>                 <property name="can_focus">True</property>                 <property name="hscrollbar_policy">never</property>                 <property name="shadow_type">in</property>                 <child>                   <object class="GtkTreeView" id="treeview">                     <property name="visible">True</property>                     <property name="can_focus">True</property>                     <property name="model">liststore</property>                     <property name="headers_visible">False</property>                     <property name="headers_clickable">False</property>                     <property name="search_column">0</property>                     <signal name="cursor-changed" handler="parole_plugins_manager_tree_cursor_changed_cb" swapped="no"/>                     <child internal-child="selection">                       <object class="GtkTreeSelection" id="treeview-selection1"/>                     </child>                     <child>                       <object class="GtkTreeViewColumn" id="treeviewcolumn1">                         <child>                           <object class="GtkCellRendererToggle" id="cellrenderertoggle">                             <signal name="toggled" handler="parole_plugins_manager_cell_toggled_cb" swapped="no"/>                           </object>                           <attributes>                             <attribute name="active">0</attribute>                           </attributes>                         </child>                       </object>                     </child>                     <child>                       <object class="GtkTreeViewColumn" id="treeviewcolumn2">                         <property name="title" translatable="yes">Plugin</property>                         <child>                           <object class="GtkCellRendererText" id="cellrenderertext1">                             <property name="ellipsize">end</property>                           </object>                           <attributes>                             <attribute name="markup">1</attribute>                           </attributes>                         </child>                       </object>                     </child>                   </object>                 </child>               </object>               <packing>                 <property name="expand">True</property>                 <property name="fill">True</property>                 <property name="position">0</property>               </packing>             </child>             <child>               <object class="GtkBox">                 <property name="visible">True</property>                 <property name="can_focus">False</property>                 <property name="orientation">vertical</property>                 <child>                   <object class="GtkToolbar">                     <property name="visible">True</property>                     <property name="can_focus">False</property>                     <child>                       <object class="GtkToolButton" id="configure">                         <property name="visible">True</property>                         <property name="can_focus">False</property>                         <property name="label" translatable="yes">Preferences</property>                         <property name="use_underline">True</property>                         <signal name="clicked" handler="parole_plugins_manager_show_configure" swapped="no"/>                       </object>                       <packing>                         <property name="expand">False</property>                         <property name="homogeneous">False</property>                       </packing>                     </child>                     <child>                       <object class="GtkToolButton" id="about">                         <property name="visible">True</property>                         <property name="can_focus">False</property>                         <property name="label" translatable="yes">About</property>                         <property name="use_underline">True</property>                         <signal name="clicked" handler="parole_plugins_manager_show_about" swapped="no"/>                       </object>                       <packing>                         <property name="expand">False</property>                         <property name="homogeneous">False</property>                       </packing>                     </child>                     <style>                       <class name="inline-toolbar"/>                     </style>                   </object>                   <packing>                     <property name="expand">False</property>                     <property name="fill">True</property>                     <property name="pack_type">end</property>                     <property name="position">0</property>                   </packing>                 </child>               </object>               <packing>                 <property name="expand">False</property>                 <property name="fill">True</property>                 <property name="position">1</property>               </packing>             </child>           </object>           <packing>             <property name="expand">True</property>             <property name="fill">True</property>             <property name="position">1</property>           </packing>         </child>       </object>     </child>     <action-widgets>       <action-widget response="0">close</action-widget>     </action-widgets>   </object> </interface> 
0013f68a string (uuay)save-playlist.ui6 
0013f6a8 string <?xml version="1.0" encoding="UTF-8"?> <!-- Generated with glade 3.22.2 --> <interface>   <requires lib="gtk+" version="3.20"/>   <object class="GtkListStore" id="liststore">     <columns>       <!-- column-name label -->       <column type="gchararray"/>       <!-- column-name extension -->       <column type="gchararray"/>       <!-- column-name extension_id -->       <column type="guint"/>     </columns>   </object>   <object class="GtkComboBox" id="format_combo">     <property name="visible">True</property>     <property name="can_focus">False</property>     <property name="halign">end</property>     <property name="hexpand">True</property>     <property name="model">liststore</property>     <property name="active">1</property>     <property name="id_column">1</property>     <signal name="changed" handler="parole_media_list_format_combo_changed_cb" swapped="no"/>     <child>       <object class="GtkCellRendererText" id="playlist_renderer"/>       <attributes>         <attribute name="text">0</attribute>       </attributes>     </child>   </object>   <object class="GtkFileChooserDialog" id="filechooserdialog">     <property name="can_focus">False</property>     <property name="border_width">5</property>     <property name="title" translatable="yes">Save Playlist as...</property>     <property name="role">GtkFileChooserDialog</property>     <property name="window_position">center-on-parent</property>     <property name="icon_name">org.xfce.parole</property>     <property name="type_hint">dialog</property>     <property name="action">save</property>     <property name="do_overwrite_confirmation">True</property>     <property name="extra_widget">format_combo</property>     <child internal-child="vbox">       <object class="GtkBox" id="filechooserdialog-vbox1">         <property name="can_focus">False</property>         <property name="orientation">vertical</property>         <child internal-child="action_area">           <object class="GtkButtonBox" id="filechooserdialog-action_area1">             <property name="can_focus">False</property>             <property name="layout_style">end</property>             <child>               <placeholder/>             </child>             <child>               <placeholder/>             </child>           </object>           <packing>             <property name="expand">False</property>             <property name="fill">True</property>             <property name="pack_type">end</property>             <property name="position">0</property>           </packing>         </child>       </object>     </child>   </object> </interface> 
001400e0 string (uuay)shortcuts.ui
