00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
0010a145 string-utf8 gtk_tree_path_new_from_indices
0010a164 string-utf8 gtk_window_present
0010a177 string-utf8 gtk_icon_theme_get_default
0010a192 string-utf8 gtk_window_set_screen
0010a1a8 string-utf8 gtk_selection_data_get_length
0010a1c6 string-utf8 gtk_widget_get_window
0010a1dc string-utf8 gtk_accel_map_load
0010a1ef string-utf8 gtk_cell_renderer_get_alignment
0010a20f string-utf8 gtk_css_provider_get_named
0010a22a string-utf8 gtk_widget_set_has_window
0010a244 string-utf8 gtk_fixed_new
0010a252 string-utf8 gtk_clipboard_clear
0010a266 string-utf8 gtk_widget_queue_draw_region
0010a283 string-utf8 gtk_window_set_default_size
0010a29f string-utf8 gtk_container_add
0010a2b1 string-utf8 gtk_window_new
0010a2c0 string-utf8 gtk_widget_set_margin_top
0010a2da string-utf8 gtk_tree_selection_get_selected
0010a2fa string-utf8 gtk_widget_show_all
0010a30e string-utf8 gtk_selection_data_set_text
0010a32a string-utf8 gtk_window_set_type_hint
0010a343 string-utf8 gtk_icon_theme_load_icon_for_scale
0010a366 string-utf8 gtk_selection_data_get_data
0010a382 string-utf8 gtk_tree_model_filter_convert_child_iter_to_iter
0010a3b3 string-utf8 gtk_box_pack_start
0010a3c6 string-utf8 gtk_accel_map_get
0010a3d8 string-utf8 gtk_selection_data_get_targets
0010a3f7 string-utf8 gtk_tree_row_reference_free
0010a413 string-utf8 gtk_cell_renderer_get_fixed_size
0010a434 string-utf8 gtk_editable_select_region
0010a44f string-utf8 gtk_widget_add_events
0010a465 string-utf8 gtk_get_minor_version
0010a47b string-utf8 gtk_widget_create_pango_layout
0010a49a string-utf8 gtk_cell_renderer_pixbuf_get_type
0010a4bc string-utf8 gtk_check_button_new_with_mnemonic
0010a4df string-utf8 gtk_clipboard_request_contents
0010a4fe string-utf8 gtk_window_set_focus_on_map
0010a51a string-utf8 gtk_drag_begin_with_coordinates
0010a53a string-utf8 gtk_tooltip_set_tip_area
0010a553 string-utf8 gtk_image_set_pixel_size
0010a56c string-utf8 gtk_style_context_remove_class
0010a58b string-utf8 gtk_get_current_event
0010a5a1 string-utf8 gtk_icon_theme_lookup_by_gicon
0010a5c0 string-utf8 gtk_widget_get_toplevel
0010a5d8 string-utf8 gtk_menu_set_screen
0010a5ec string-utf8 gtk_widget_unrealize
0010a601 string-utf8 gtk_image_menu_item_new_with_label
0010a624 string-utf8 gtk_accel_group_get_type
0010a63d string-utf8 gtk_event_box_get_type
0010a654 string-utf8 gtk_widget_translate_coordinates
0010a675 string-utf8 gtk_tree_model_get
0010a688 string-utf8 gtk_main_level
0010a697 string-utf8 gtk_label_new
0010a6a5 string-utf8 gtk_builder_new_from_resource
0010a6c3 string-utf8 gtk_drag_cancel
0010a6d3 string-utf8 gtk_target_list_unref
0010a6e9 string-utf8 gtk_separator_menu_item_new
0010a705 string-utf8 gtk_drag_dest_set
0010a717 string-utf8 gtk_widget_destroy
0010a72a string-utf8 gtk_tree_model_iter_next
0010a743 string-utf8 gtk_tree_row_reference_new
0010a75e string-utf8 gtk_widget_get_pango_context
0010a77b string-utf8 gtk_tree_view_append_column
0010a797 string-utf8 gtk_grab_add
0010a7a4 string-utf8 gtk_drag_set_icon_surface
0010a7be string-utf8 gtk_tree_model_get_type
0010a7d6 string-utf8 gtk_dialog_get_content_area
0010a7f2 string-utf8 gtk_accelerator_get_default_mod_mask
0010a817 string-utf8 gtk_icon_info_load_symbolic_for_context
0010a83f string-utf8 gtk_widget_get_display
0010a856 string-utf8 gtk_style_context_remove_provider_for_screen
0010a883 string-utf8 gtk_toggle_button_get_active
0010a8a0 string-utf8 gtk_accel_group_new
0010a8b4 string-utf8 gtk_drag_dest_find_target
0010a8ce string-utf8 gtk_image_new_from_icon_name
0010a8eb string-utf8 gtk_tree_model_filter_get_type
0010a90a string-utf8 gtk_widget_set_size_request
0010a926 string-utf8 gtk_css_provider_load_from_data
0010a946 string-utf8 gtk_label_set_yalign
0010a95b string-utf8 gtk_tooltip_set_custom
0010a972 string-utf8 gtk_fixed_move
0010a981 string-utf8 gtk_widget_realize
0010a994 string-utf8 gtk_tree_model_row_inserted
0010a9b0 string-utf8 gtk_widget_has_focus
0010a9c5 string-utf8 gtk_clipboard_get_for_display
0010a9e3 string-utf8 gtk_cell_renderer_class_set_accessible_type
0010aa0f string-utf8 gtk_tree_model_filter_get_model
0010aa2f string-utf8 gtk_widget_get_type
0010aa43 string-utf8 gtk_main_quit
0010aa51 string-utf8 gtk_get_current_event_time
0010aa6c string-utf8 gtk_window_set_accept_focus
0010aa88 string-utf8 gtk_dialog_set_response_sensitive
0010aaaa string-utf8 gtk_target_list_new
0010aabe string-utf8 gtk_tree_model_filter_new
0010aad8 string-utf8 gtk_render_layout
0010aaea string-utf8 gtk_tree_model_get_iter_first
0010ab08 string-utf8 gtk_style_context_add_provider_for_screen
0010ab32 string-utf8 gtk_movement_step_get_type
0010ab4d string-utf8 gtk_tree_model_filter_convert_iter_to_child_iter
0010ab7e string-utf8 gtk_menu_item_set_submenu
0010ab98 string-utf8 gtk_drag_finish
0010aba8 string-utf8 gtk_widget_grab_focus
0010abbe string-utf8 gtk_css_provider_to_string
0010abd9 string-utf8 gtk_settings_get_for_screen
0010abf5 string-utf8 gtk_tree_path_get_indices
0010ac0f string-utf8 gtk_widget_queue_draw_area
0010ac2a string-utf8 gtk_tree_view_get_selection
0010ac46 string-utf8 gtk_builder_get_object
0010ac5d string-utf8 gtk_dialog_run
0010ac6c string-utf8 gtk_widget_get_events
0010ac82 string-utf8 gtk_list_store_set
0010ac95 string-utf8 gtk_text_cell_accessible_get_type
0010acb7 string-utf8 gtk_tree_model_get_iter
0010accf string-utf8 gtk_drag_get_data
0010ace1 string-utf8 gtk_menu_shell_append
0010acf7 string-utf8 gtk_widget_get_screen
0010ad0d string-utf8 gtk_image_menu_item_set_image
0010ad2b string-utf8 gtk_widget_get_parent
0010ad41 string-utf8 gtk_tree_model_filter_set_visible_func
0010ad68 string-utf8 gtk_box_new
0010ad74 string-utf8 gtk_dialog_get_widget_for_response
0010ad97 string-utf8 gtk_selection_data_set_uris
0010adb3 string-utf8 gtk_render_frame
0010adc4 string-utf8 gtk_css_provider_new
0010add9 string-utf8 gtk_tree_path_free
0010adec string-utf8 gtk_style_context_restore
0010ae06 string-utf8 gtk_list_store_append
0010ae1c string-utf8 gtk_widget_set_margin_start
0010ae38 string-utf8 gtk_tree_model_get_path
0010ae50 string-utf8 gtk_cell_renderer_get_preferred_size
0010ae75 string-utf8 gtk_menu_new
0010ae82 string-utf8 gtk_render_focus
0010ae93 string-utf8 gtk_label_set_markup
0010aea8 string-utf8 gtk_settings_get_default
0010aec1 string-utf8 gtk_image_new_from_gicon
0010aeda string-utf8 gtk_menu_get_attach_widget
0010aef5 string-utf8 gtk_label_set_text
0010af08 string-utf8 gtk_style_context_get_color
0010af24 string-utf8 gtk_mount_operation_set_screen
0010af43 string-utf8 gtk_tree_row_reference_get_path
0010af63 string-utf8 gtk_render_background
0010af79 string-utf8 gtk_get_current_event_device
0010af96 string-utf8 gtk_window_has_toplevel_focus
0010afb4 string-utf8 gtk_bin_get_child
0010afc6 string-utf8 gtk_tree_model_filter_refilter
0010afe5 string-utf8 gtk_tree_iter_get_type
0010affc string-utf8 gtk_tree_view_column_new_with_attributes
0010b025 string-utf8 gtk_dialog_new_with_buttons
0010b041 string-utf8 gtk_widget_queue_draw
0010b057 string-utf8 gtk_clipboard_set_with_owner
0010b074 string-utf8 gtk_icon_theme_has_icon
0010b08c string-utf8 gtk_widget_get_state_flags
0010b0a7 string-utf8 gtk_clipboard_get_display
0010b0c1 string-utf8 gtk_image_menu_item_new_with_mnemonic
0010b0e7 string-utf8 gtk_container_set_border_width
0010b106 string-utf8 gtk_widget_set_can_focus
0010b11f string-utf8 gtk_menu_item_new_with_label
0010b13c string-utf8 gtk_widget_get_realized
0010b154 string-utf8 gtk_cell_renderer_get_visible
0010b172 string-utf8 gtk_window_move
0010b182 string-utf8 gtk_drag_check_threshold
0010b19b string-utf8 gtk_application_add_window
0010b1b6 string-utf8 gtk_container_propagate_draw
0010b1d3 string-utf8 gtk_init
0010b1dc string-utf8 gtk_widget_reset_style
0010b1f3 string-utf8 gtk_widget_set_sensitive
0010b20c string-utf8 gtk_widget_style_get
0010b221 string-utf8 gtk_style_context_save
0010b238 string-utf8 gtk_binding_set_by_class
0010b251 string-utf8 gtk_selection_data_set
0010b268 string-utf8 gtk_target_table_free
0010b27e string-utf8 gtk_cell_renderer_pixbuf_new
0010b29b string-utf8 gtk_drag_dest_set_target_list
0010b2b9 string-utf8 gtk_target_table_new_from_list
0010b2d8 string-utf8 gtk_widget_get_style_context
0010b2f5 string-utf8 gtk_widget_show
0010b305 string-utf8 gtk_container_get_children
0010b320 string-utf8 gtk_get_micro_version
0010b336 string-utf8 gtk_window_set_title
0010b34b string-utf8 gtk_tree_model_get_flags
0010b364 string-utf8 gtk_application_get_type
0010b37d string-utf8 gtk_tree_model_row_deleted
0010b398 string-utf8 gtk_label_set_xalign
0010b3ad string-utf8 gtk_binding_entry_add_signal
0010b3ca string-utf8 gtk_cell_renderer_get_padding
0010b3e8 string-utf8 gtk_selection_data_get_target
0010b406 string-utf8 gtk_widget_get_scale_factor
0010b422 string-utf8 gtk_grab_remove
0010b432 string-utf8 gtk_widget_set_margin_bottom
0010b44f string-utf8 gtk_icon_theme_lookup_by_gicon_for_scale
0010b478 string-utf8 gtk_widget_has_screen
0010b48e string-utf8 gtk_window_set_icon_name
0010b4a7 string-utf8 gtk_tree_model_row_changed
0010b4c2 string-utf8 gtk_tree_model_get_column_type
0010b4e1 string-utf8 gtk_get_major_version
0010b4f7 string-utf8 gtk_target_list_add_table
0010b511 string-utf8 gtk_accel_map_save
0010b524 string-utf8 gtk_cell_renderer_get_request_mode
0010b547 string-utf8 gtk_menu_attach_to_widget
0010b561 string-utf8 gtk_icon_info_get_filename
0010b57c string-utf8 gtk_menu_set_reserve_toggle_size
0010b59d string-utf8 gtk_menu_item_set_use_underline
0010b5bd string-utf8 gtk_style_context_add_class
0010b5d9 string-utf8 gtk_widget_set_app_paintable
0010b5f6 string-utf8 gtk_icon_theme_get_for_screen
0010b614 string-utf8 gtk_widget_class_install_style_property
0010b63c string-utf8 gtk_style_context_set_state
0010b658 string-utf8 gtk_cell_renderer_render
0010b671 string-utf8 gtk_mount_operation_new
0010b689 string-utf8 gtk_get_current_event_state
0010b6a5 string-utf8 gtk_window_set_resizable
0010b6be string-utf8 cairo_copy_clip_rectangle_list
0010b6dd string-utf8 XUngrabPointer
0010b6ec string-utf8 cairo_surface_get_device_offset
0010b70c string-utf8 XOpenDisplay
0010b719 string-utf8 XInternAtoms
0010b726 string-utf8 cairo_region_contains_point
0010b742 string-utf8 cairo_region_contains_rectangle
0010b762 string-utf8 XCloseDisplay
0010b770 string-utf8 cairo_rectangle_list_destroy
0010b78d string-utf8 gdk_seat_get_display
0010b7a2 string-utf8 gdk_x11_xatom_to_atom
0010b7b8 string-utf8 gdk_window_create_similar_image_surface
0010b7e0 string-utf8 gdk_x11_screen_get_screen_number
0010b801 string-utf8 gdk_display_get_name
0010b816 string-utf8 gdk_cursor_new_for_display
0010b831 string-utf8 gdk_x11_atom_to_xatom_for_display
0010b853 string-utf8 gdk_pixbuf_get_file_info
0010b86c string-utf8 gdk_pixbuf_apply_embedded_orientation
0010b892 string-utf8 pango_attr_insert_hyphens_new
0010b8b0 string-utf8 xfce_get_homedir
0010b8c1 string-utf8 xfce_rc_close
0010b8cf string-utf8 xfce_resource_lookup
0010b8e4 string-utf8 xfce_rc_read_entry
0010b8f7 string-utf8 xfce_resource_save_location
0010b913 string-utf8 xfce_posix_signal_handler_set_handler
0010b939 string-utf8 xfce_posix_signal_handler_init
0010b958 string-utf8 xfce_rc_set_group
0010b96a string-utf8 xfce_textdomain
0010b97a string-utf8 xfce_rc_read_int_entry
0010b991 string-utf8 xfce_version_string
0010b9a5 string-utf8 xfce_rc_simple_open
0010b9b9 string-utf8 xfce_rc_read_bool_entry
0010b9d1 string-utf8 xfce_rc_get_groups
0010b9e4 string-utf8 xfconf_init
0010b9f0 string-utf8 xfconf_g_property_bind
0010ba07 string-utf8 xfconf_shutdown
0010ba17 string-utf8 xfconf_channel_get
0010ba2a string-utf8 xfce_filename_input_check
0010ba44 string-utf8 xfce_gtk_accel_map_add_entries
0010ba63 string-utf8 xfce_sm_client_set_priority
0010ba7f string-utf8 xfce_sm_client_connect
0010ba96 string-utf8 xfce_filename_input_get_text
0010bab3 string-utf8 xfce_sm_client_get_option_group
0010bad3 string-utf8 xfce_filename_input_get_type
0010baf0 string-utf8 xfce_spawn_command_line
0010bb08 string-utf8 xfce_filename_input_get_entry
0010bb26 string-utf8 xfce_gtk_image_menu_item_new
0010bb43 string-utf8 xfce_sm_client_set_restart_style
0010bb64 string-utf8 xfce_message_dialog
0010bb78 string-utf8 xfce_filename_input_sensitise_widget
0010bb9d string-utf8 xfce_gtk_accel_group_disconnect_action_entries
0010bbcc string-utf8 xfce_gtk_translate_action_entries
0010bbee string-utf8 xfce_sm_client_get
0010bc01 string-utf8 xfce_sm_client_request_shutdown
0010bc21 string-utf8 xfce_filename_input_desensitise_widget
0010bc48 string-utf8 xfce_sm_client_get_type
0010bc60 string-utf8 xfce_gtk_menu_popup_until_mapped
0010bc81 string-utf8 xfce_gtk_accel_group_connect_action_entries
0010bcad string-utf8 xfw_monitor_get_logical_geometry
0010bcce string-utf8 xfw_window_activate
0010bce2 string-utf8 xfw_screen_get_workspace_manager
0010bd03 string-utf8 xfw_monitor_get_physical_geometry
0010bd25 string-utf8 xfw_workspace_group_get_workspace_count
0010bd4d string-utf8 xfw_window_get_monitors
0010bd65 string-utf8 xfw_workspace_group_get_monitors
0010bd86 string-utf8 xfw_monitor_get_scale
0010bd9c string-utf8 xfw_monitor_get_connector
0010bdb6 string-utf8 xfw_window_get_name
0010bdca string-utf8 xfw_screen_get_monitors
0010bde2 string-utf8 xfw_window_is_pinned
0010bdf7 string-utf8 xfw_window_is_skip_tasklist
0010be13 string-utf8 xfw_workspace_manager_list_workspaces
0010be39 string-utf8 xfw_window_get_type
0010be4d string-utf8 xfw_monitor_get_workarea
0010be66 string-utf8 xfw_monitor_get_type
0010be7b string-utf8 xfw_screen_get_windows
0010be92 string-utf8 xfw_workspace_get_type
0010bea9 string-utf8 xfw_window_close
0010beba string-utf8 xfw_screen_get_default
0010bed1 string-utf8 xfw_monitor_get_description
0010beed string-utf8 xfw_screen_get_seats
0010bf02 string-utf8 xfw_workspace_manager_list_workspace_groups
0010bf2e string-utf8 xfw_screen_get_primary_monitor
0010bf4d string-utf8 xfw_workspace_group_get_active_workspace
0010bf76 string-utf8 xfw_monitor_get_identifier
0010bf91 string-utf8 xfw_workspace_group_list_workspaces
0010bfb5 string-utf8 xfw_window_is_minimized
0010bfcd string-utf8 xfw_workspace_get_workspace_group
0010bfef string-utf8 xfw_window_set_minimized
0010c008 string-utf8 xfw_workspace_get_number
0010c021 string-utf8 xfw_workspace_manager_get_type
0010c040 string-utf8 xfw_window_get_workspace
0010c059 string-utf8 xfw_monitor_get_fractional_scale
0010c07a string-utf8 xfw_windowing_get
0010c08c string-utf8 xfw_window_get_gicon
0010c0a1 string-utf8 xfw_screen_get_type
0010c0b5 string-utf8 xfw_monitor_get_gdk_monitor
0010c0d1 string-utf8 xfw_monitor_is_primary
0010c0e8 string-utf8 xfw_window_action_menu_new
0010c103 string-utf8 xfw_window_list_menu_new
0010c11c string-utf8 xfconf_channel_reset_property
0010c13a string-utf8 xfconf_channel_get_string_list
0010c159 string-utf8 xfconf_channel_has_property
0010c175 string-utf8 xfconf_channel_get_double
0010c18f string-utf8 xfconf_channel_get_type
0010c1a7 string-utf8 xfconf_channel_set_array
0010c1c0 string-utf8 xfconf_channel_set_property
0010c1dc string-utf8 xfconf_channel_get_bool
0010c1f4 string-utf8 xfconf_channel_get_int
0010c20b string-utf8 xfconf_channel_set_bool
0010c223 string-utf8 xfconf_channel_set_string
0010c23d string-utf8 xfconf_channel_set_int
0010c254 string-utf8 xfconf_channel_set_string_list
0010c273 string-utf8 xfconf_channel_get_array
0010c28c string-utf8 xfconf_uint16_get_type
0010c2a3 string-utf8 xfconf_channel_get_uint
0010c2bb string-utf8 xfconf_channel_set_uint
0010c2d3 string-utf8 xfconf_channel_get_string
0010c2ed string-utf8 xfconf_channel_get_properties
0010c30b string-utf8 exo_execute_preferred_application_on_screen
0010c337 string-utf8 exo_gdk_pixbuf_scale_down
0010c351 string-utf8 exo_gdk_pixbuf_lucent
0010c367 string-utf8 garcon_menu_new_applications
0010c384 string-utf8 garcon_set_environment_xdg
0010c39f string-utf8 garcon_gtk_menu_get_type
0010c3b8 string-utf8 yaml_sequence_end_event_initialize
0010c3db string-utf8 yaml_mapping_end_event_initialize
0010c3fd string-utf8 yaml_emitter_emit
0010c40f string-utf8 yaml_parser_delete
0010c422 string-utf8 yaml_parser_parse
0010c434 string-utf8 yaml_emitter_set_output_file
0010c451 string-utf8 yaml_emitter_initialize
0010c469 string-utf8 yaml_sequence_start_event_initialize
0010c48e string-utf8 yaml_emitter_delete
0010c4a2 string-utf8 yaml_scalar_event_initialize
0010c4bf string-utf8 yaml_event_delete
0010c4d1 string-utf8 yaml_document_start_event_initialize
0010c4f6 string-utf8 yaml_stream_start_event_initialize
0010c519 string-utf8 yaml_mapping_start_event_initialize
0010c53d string-utf8 yaml_stream_end_event_initialize
0010c55e string-utf8 yaml_parser_set_input_file
0010c579 string-utf8 yaml_parser_initialize
0010c590 string-utf8 yaml_document_end_event_initialize
0010c5b3 string-utf8 thunarx_menu_item_get_type
0010c5ce string-utf8 thunarx_property_page_provider_get_type
0010c5f6 string-utf8 thunarx_provider_factory_list_providers
0010c61e string-utf8 thunarx_provider_factory_get_default
0010c643 string-utf8 thunarx_menu_provider_get_type
0010c662 string-utf8 thunarx_menu_item_activate
0010c67d string-utf8 thunarx_menu_provider_get_folder_menu_items
0010c6a9 string-utf8 thunarx_menu_item_list_free
0010c6c5 string-utf8 thunarx_menu_get_items
0010c6dc string-utf8 thunarx_menu_provider_get_file_menu_items
0010c706 string-utf8 thunarx_file_info_get_type
0010c721 string-utf8 notify_notification_set_category
0010c742 string-utf8 notify_notification_set_timeout
0010c762 string-utf8 notify_notification_set_urgency
0010c782 string-utf8 notify_is_initted
0010c794 string-utf8 notify_uninit
0010c7a2 string-utf8 notify_notification_close
0010c7bc string-utf8 notify_notification_set_hint
0010c7d9 string-utf8 notify_init
0010c7e5 string-utf8 notify_notification_show
0010c7fe string-utf8 notify_get_server_info
0010c815 string-utf8 notify_notification_new
0010c82d string-utf8 XScreenCount
0010c83a string-utf8 gtk_layer_is_supported
0010c851 string-utf8 gtk_layer_set_anchor
0010c866 string-utf8 gtk_layer_set_layer
0010c87a string-utf8 gtk_layer_init_for_window
0010c894 string-utf8 gtk_layer_set_margin
0010c8a9 string-utf8 gtk_layer_set_exclusive_zone
0010c8c6 string-utf8 gtk_layer_set_namespace
0010c8de string-utf8 gtk_layer_set_monitor
0010c8f4 string-utf8 gtk_layer_set_keyboard_mode
0010c910 string-utf8 fopen64
0010c918 string-utf8 __stack_chk_fail
0010c929 string-utf8 chdir
0010c92f string-utf8 exit
0010c934 string-utf8 strtoull
0010c93d string-utf8 rand_r
0010c944 string-utf8 unlink
0010c94b string-utf8 memmove
0010c953 string-utf8 strtol
0010c95a string-utf8 strlen
0010c961 string-utf8 strstr
0010c968 string-utf8 __vfprintf_chk
0010c977 string-utf8 stdout
0010c97e string-utf8 strftime
0010c987 string-utf8 __fprintf_chk
0010c995 string-utf8 __libc_start_main
0010c9a7 string-utf8 __cxa_finalize
0010c9b6 string-utf8 localtime
0010c9c0 string-utf8 strchr
0010c9c7 string-utf8 strerror
0010c9d0 string-utf8 fclose
0010c9d7 string-utf8 memset
0010c9de string-utf8 fputc
0010c9e4 string-utf8 rename
0010c9eb string-utf8 __isoc99_sscanf
0010c9fb string-utf8 strtoul
0010ca03 string-utf8 memcpy
0010ca0a string-utf8 getcwd
0010ca11 string-utf8 fwrite
0010ca18 string-utf8 strcmp
0010ca1f string-utf8 qsort
0010ca25 string-utf8 __errno_location
0010ca36 string-utf8 strncmp
0010ca3e string-utf8 libgio-2.0.so.0
0010ca4e string-utf8 libgobject-2.0.so.0
0010ca62 string-utf8 libglib-2.0.so.0
0010ca73 string-utf8 libgtk-3.so.0
0010ca81 string-utf8 libgdk-3.so.0
0010ca8f string-utf8 libgdk_pixbuf-2.0.so.0
0010caa6 string-utf8 libpango-1.0.so.0
0010cab8 string-utf8 libcairo.so.2
0010cac6 string-utf8 libxfce4util.so.7
0010cad8 string-utf8 libxfce4ui-2.so.0
0010caea string-utf8 libxfce4windowing-0.so.0
0010cb03 string-utf8 libxfce4windowingui-0.so.0
0010cb1e string-utf8 libxfconf-0.so.3
0010cb2f string-utf8 libexo-2.so.0
0010cb3d string-utf8 libgarcon-1.so.0
0010cb4e string-utf8 libgarcon-gtk3-1.so.0
0010cb64 string-utf8 libyaml-0.so.2
0010cb73 string-utf8 libthunarx-3.so.0
0010cb85 string-utf8 libnotify.so.4
0010cb94 string-utf8 libX11.so.6
0010cba0 string-utf8 libgtk-layer-shell.so.0
0010cbb8 string-utf8 libm.so.6
0010cbc2 string-utf8 libc.so.6
0010cbcc string-utf8 _edata
0010cbd3 string-utf8 __bss_start
0010cbdf string-utf8 GLIBC_2.2.5
0010cbeb string-utf8 GLIBC_2.4
0010cbf5 string-utf8 GLIBC_2.7
0010cbff string-utf8 GLIBC_2.14
0010cc0a string-utf8 GLIBC_2.34
0010cc15 string-utf8 GLIBC_2.3.4
0016600b string ?handle-show-folders
00166020 string handle-show-items
00166032 string handle-show-item-properties
0016604e string a{sv}
00166054 string {&sv}
0016605a string info != NULL
00166067 string No property with name %s
00166080 string return_value != NULL
00166095 string n_param_values == 4
001660a9 string XfdesktopFileManager1
001660bf string XfdesktopFileManager1Proxy
001660da string XfdesktopFileManager1Skeleton
001660f8 string (^ass)
001660ff string ShowFolders
0016610e string ShowItems
00166118 string ShowItemProperties
0016612b string g-flags
00166133 string org.freedesktop.FileManager1
00166150 string g-interface-name
00166161 string g-object-path
0016616f string g-connection
0016617c string g-name
00166183 string g-bus-type
0016618e string file-manager1
0016619c string StartupId
001661ae string handle-display-folder
001661c4 string handle-launch
001661d2 string handle-execute
001661e1 string handle-copy-to
001661f0 string handle-copy-into
00166201 string handle-move-into
00166212 string handle-link-into
00166223 string handle-unlink-files
00166237 string handle-launch-files
0016624b string handle-rename-file
0016625e string handle-create-file
00166271 string n_param_values == 7
00166285 string n_param_values == 5
00166299 string n_param_values == 6
001662ad string XfdesktopFileManager
001662c2 string XfdesktopFileManagerProxy
001662dc string XfdesktopFileManagerSkeleton
001662f9 string (sbbss)
00166301 string (sss)
00166307 string DisplayFolder
00166315 string (ssss)
0016631c string DisplayFolderAndSelect
00166333 string DisplayFileProperties
00166349 string Launch
00166350 string (ss^asss)
0016635f string DisplayPreferencesDialog
00166378 string (s^as^asss)
00166384 string CopyTo
0016638b string (s^assss)
00166395 string CopyInto
0016639e string MoveInto
001663a7 string LinkInto
001663b0 string (s^asss)
001663b9 string UnlinkFiles
001663c5 string LaunchFiles
001663d1 string RenameFile
001663dc string CreateFile
001663e7 string CreateFileFromTemplate
001663fe string org.xfce.FileManager
00166413 string file-manager
00166420 string thunar_dbus_service
00166434 string startup_id
0016643f string template_uri
0016644c string parent_directory
0016645d string content_type
0016646a string working_directory
0016647c string target_filename
0016648c string source_filenames
0016649d string target_filenames
001664ae string preselect_default_checkbox
001664c9 string handle-bulk-rename
001664dc string handle-terminate
001664ed string src/xfdesktop-thunar-proxy.c
0016650a string n_param_values == 2
0016651e string XfdesktopThunar
0016652e string XfdesktopThunarProxy
00166543 string XfdesktopThunarSkeleton
0016655b string (s^asbss)
00166565 string BulkRename
00166570 string Terminate
0016657a string org.xfce.Thunar
0016658a string thunar
00166591 string standalone
0016659c string handle-display-trash
001665b1 string handle-empty-trash
001665c4 string handle-move-to-trash
001665d9 string handle-query-trash
001665ec string trash-changed
001665fa string TrashChanged
00166607 string org.xfce.Trash
00166616 string src/xfdesktop-trash-proxy.c
00166632 string XfdesktopTrash
00166641 string XfdesktopTrashProxy
00166655 string XfdesktopTrashSkeleton
0016666c string DisplayTrash
00166679 string EmptyTrash
00166684 string (^asss)
0016668c string MoveToTrash
00166698 string QueryTrash
001666a7 string UTF-8
001666ad string /usr/share/locale
001666bf string /desktop-menu/show
001666d2 string /desktop-menu/show-icons
001666f0 string FALSE
001666fb string show-menu-icons
0016670b string show desktop menu icons %s
00166726 string ../src/menu.c
00166734 string _Applications
00166742 string applications-other
00166755 string !inited
0016675d string property-changed
0016676e string Window List
0016677a string /windowlist-menu/show
00166790 string /windowlist-menu/show-icons
001667ac string show-workspace-names
001667c1 string show-workspace-submenus
001667d9 string show-sticky-windows-once
001667f2 string show-workspace-actions
00166809 string show-urgent-windows-section
00166825 string show-all-workspaces
00166839 string XfceDesktop
00166845 string gdk screen
00166850 string xfw monitor
0016685c string xfconf channel
0016686b string xfconf property prefix
00166882 string property-prefix
00166892 string backdrop manager
001668a3 string backdrop-manager
001668b4 string single-workspace-mode
001668ca string single-workspace-number
001668e2 string active
001668e9 string Failed to get system bus: %s
0016690e string FindUserByName
0016691d string org.freedesktop.Accounts
00166936 string /org/freedesktop/Accounts
00166950 string BackgroundFile
0016695f string (ssv)
00166969 string ../src/xfce-desktop.c
0016697f string XFCE_IS_DESKTOP(desktop)
00166998 string single_workspace_num now %d
001669b4 string workspace-added
001669c4 string workspace-removed
001669d6 string active-workspace-changed
001669ef string monitor-added
001669fd string monitor-removed
00166a0d string workspace-group-created
00166a25 string workspace-group-destroyed
00166a3f string backdrop-changed
00166a50 string composited-changed
00166a63 string GDK_IS_SCREEN(gscreen)
00166a7a string XFW_IS_MONITOR(monitor)
00166a92 string property_prefix != NULL
00166aaa string notify::logical-geometry
00166ac3 string notify::scale
00166ad1 string single_workspace_mode now %s
00166aee string property
00166af7 string XfdesktopApplication
00166b0c string arrange
00166b14 string version
00166b1c string Display version information
00166b38 string Reload all settings
00166b4c string windowlist
00166b57 string enable-debug
00166b64 string Enable debug messages
00166b7a string disable-debug
00166b88 string Disable debug messages
00166b9f string disable-wm-check
00166bb0 string Cause xfdesktop to quit
00166bc8 string GDK_IS_MONITOR(monitor)
00166be0 string deactivate
00166beb string icon-style
00166bf6 string app->desktops == NULL
00166c0c string XfdesktopIconView
00166c1e string xfce4-desktop
00166c2c string XFCE_IS_DESKTOP(w)
00166c3f string preferred_monitor != NULL
00166c59 string /backdrop/screen%d/
00166c6d string destroy
00166c75 string button-press-event
00166c88 string button-release-event
00166c9d string popup-menu
00166ca8 string delete-event
00166cb5 string scroll-event
00166cc2 string notify::is-primary
00166cd5 string xfdesktop is already running 
00166cf3 string notify::gtk-theme-name
00166d0a string /desktop-icons/style
00166d1f string xfdesktop is not running 
00166d39 string Unhandled action '%s'
00166d4f string 4.20.2
00166d56 string Copyright (c) 2004-2026
00166d74 string Please report bugs to <%s>.
00166d90 string Build options: 
00166da0 string     Desktop Menu:        %s 
00166dbd string     Desktop Icons:       %s 
00166dda string     Desktop File Icons:  %s 
00166df7 string org.xfce.xfdesktop
00166e0a string application-id
00166e19 string XfdesktopBackdropCycler
00166e31 string image style
00166e3d string image filename
00166e4c string image-filename
00166e5b string random order
00166e68 string /last-image
00166e74 string property-changed::
00166e87 string XFCONF_IS_CHANNEL(channel)
00166ea2 string file added: %s
00166eb1 string file deleted: %s
00166ec2 string epoch %d, hour %d, items %d
