00100374 TerminatedCString /lib64/ld-linux-x86-64.so.2
001085c3 string-utf8 gtk_widget_get_visible
001085da string-utf8 gtk_menu_item_new_with_label
001085f7 string-utf8 gtk_widget_get_realized
0010860f string-utf8 gtk_recent_info_has_application
0010862f string-utf8 gtk_file_filter_new
00108643 string-utf8 gtk_adjustment_set_value
0010865c string-utf8 gtk_color_button_new
00108671 string-utf8 gtk_print_context_get_page_setup
00108692 string-utf8 gtk_page_setup_set_orientation
001086b1 string-utf8 gtk_widget_set_sensitive
001086ca string-utf8 gtk_widget_style_get
001086df string-utf8 gtk_window_set_default_icon_name
00108700 string-utf8 gtk_recent_chooser_add_filter
0010871e string-utf8 gtk_recent_chooser_set_sort_type
0010873f string-utf8 gtk_combo_box_text_new
00108756 string-utf8 gtk_ui_manager_get_widget
00108770 string-utf8 gtk_cell_renderer_pixbuf_new
0010878d string-utf8 gtk_tree_view_column_set_attributes
001087b1 string-utf8 gtk_notebook_append_page
001087ca string-utf8 gtk_about_dialog_set_authors
001087e7 string-utf8 gtk_ui_manager_remove_ui
00108800 string-utf8 gtk_file_filter_add_mime_type
0010881e string-utf8 gtk_window_fullscreen
00108834 string-utf8 gtk_widget_get_style_context
00108851 string-utf8 gtk_about_dialog_set_translator_credits
00108879 string-utf8 gtk_widget_show
00108889 string-utf8 gtk_container_get_children
001088a4 string-utf8 gtk_orientation_get_type
001088bd string-utf8 gtk_about_dialog_set_website
001088da string-utf8 gtk_menu_popup_at_pointer
001088f4 string-utf8 gtk_scrolled_window_set_policy
00108913 string-utf8 gtk_combo_box_get_active
0010892c string-utf8 gtk_window_set_title
00108941 string-utf8 gtk_recent_filter_add_application
00108963 string-utf8 gtk_recent_sort_type_get_type
00108981 string-utf8 gtk_info_bar_get_content_area
0010899f string-utf8 gtk_widget_get_allocated_width
001089be string-utf8 gtk_entry_set_text
001089d1 string-utf8 gtk_widget_set_hexpand
001089e8 string-utf8 gtk_image_new
001089f6 string-utf8 gtk_file_chooser_get_current_folder_uri
00108a1e string-utf8 gtk_tree_model_row_deleted
00108a39 string-utf8 gtk_label_set_ellipsize
00108a51 string-utf8 gtk_window_set_destroy_with_parent
00108a74 string-utf8 gtk_menu_item_new_with_mnemonic
00108a94 string-utf8 gtk_label_set_xalign
00108aa9 string-utf8 gtk_widget_get_scale_factor
00108ac5 string-utf8 gtk_combo_box_text_append_text
00108ae4 string-utf8 gtk_notebook_get_nth_page
00108afe string-utf8 gtk_action_group_set_translation_domain
00108b26 string-utf8 gtk_print_settings_get_double
00108b44 string-utf8 gtk_widget_set_redraw_on_allocate
00108b66 string-utf8 gtk_widget_queue_resize
00108b7e string-utf8 gtk_page_setup_get_paper_size
00108b9c string-utf8 gtk_scrolled_window_get_type
00108bb9 string-utf8 gtk_widget_set_margin_bottom
00108bd6 string-utf8 gtk_window_get_size
00108bea string-utf8 gtk_tree_view_new
00108bfc string-utf8 gtk_container_remove
00108c11 string-utf8 gtk_window_set_icon_name
00108c2a string-utf8 gtk_window_unfullscreen
00108c42 string-utf8 gtk_combo_box_text_insert_text
00108c61 string-utf8 gtk_button_get_type
00108c75 string-utf8 gtk_window_maximize
00108c89 string-utf8 gtk_clipboard_set_image
00108ca1 string-utf8 gtk_page_setup_set_left_margin
00108cc0 string-utf8 gtk_widget_set_realized
00108cd8 string-utf8 gtk_recent_chooser_get_current_uri
00108cfb string-utf8 gtk_tree_model_row_changed
00108d16 string-utf8 gtk_print_operation_set_use_full_page
00108d3c string-utf8 gtk_print_settings_get_paper_size
00108d5e string-utf8 gtk_window_set_transient_for
00108d7b string-utf8 gtk_tree_store_new
00108d8e string-utf8 gtk_toggle_button_set_active
00108dab string-utf8 gtk_accel_map_save
00108dbe string-utf8 gtk_recent_info_exists
00108dd5 string-utf8 gtk_menu_attach_to_widget
00108def string-utf8 gtk_about_dialog_set_comments
00108e0d string-utf8 gtk_action_new
00108e1c string-utf8 gtk_window_activate_key
00108e34 string-utf8 gtk_ui_manager_add_ui_from_resource
00108e58 string-utf8 gtk_widget_class_install_style_property
00108e80 string-utf8 gtk_notebook_get_n_pages
00108e99 string-utf8 gtk_get_current_event_state
00108eb5 string-utf8 gtk_window_set_resizable
00108ece string-utf8 gtk_image_menu_item_get_type
00108eeb string-utf8 gtk_window_set_modal
00108f00 string-utf8 gtk_file_chooser_get_file
00108f1a string-utf8 gdk_pixbuf_get_n_channels
00108f34 string-utf8 gdk_x11_get_default_xdisplay
00108f51 string-utf8 pango_cairo_layout_path
00108f69 string-utf8 pango_cairo_update_layout
00108f83 string-utf8 gdk_pixbuf_new_from_file_at_scale
00108fa5 string-utf8 gdk_pixbuf_error_quark
00108fbc string-utf8 gdk_pixbuf_loader_new_with_mime_type
00108fe1 string-utf8 gdk_pixbuf_saturate_and_pixelate
00109002 string-utf8 exif_get_short
00109011 string-utf8 exif_tag_get_title_in_ifd
0010902b string-utf8 exif_content_get_ifd
00109040 string-utf8 exif_data_new_from_file
00109058 string-utf8 exif_data_free
00109067 string-utf8 exif_entry_get_value
0010907c string-utf8 exif_content_get_entry
00109093 string-utf8 exif_data_get_byte_order
001090ac string-utf8 exo_execute_preferred_application
001090ce string-utf8 xfce_rc_close
001090dc string-utf8 xfce_resource_lookup
001090f1 string-utf8 xfce_rc_read_entry
00109104 string-utf8 xfce_get_license_text
0010911a string-utf8 xfce_resource_save_location
00109136 string-utf8 xfce_rc_flush
00109144 string-utf8 xfce_create_shared_thumbnail_path
00109166 string-utf8 xfce_rc_config_open
0010917a string-utf8 xfce_rc_write_entry
0010918e string-utf8 xfce_rc_set_group
001091a0 string-utf8 xfce_textdomain
001091b0 string-utf8 xfce_rc_get_entries
001091c4 string-utf8 xfce_rc_simple_open
001091d8 string-utf8 xfconf_init
001091e4 string-utf8 xfconf_g_property_bind
001091fb string-utf8 xfconf_shutdown
0010920b string-utf8 xfconf_channel_get
0010921e string-utf8 xfce_gtk_frame_box_new_with_content
00109242 string-utf8 xfce_dialog_show_help
00109258 string-utf8 xfce_gtk_button_new_mixed
00109272 string-utf8 xfce_dialog_show_error
00109289 string-utf8 xfconf_channel_has_property
001092a5 string-utf8 xfconf_channel_set_array
001092be string-utf8 xfconf_g_property_bind_gdkrgba
001092dd string-utf8 xfconf_channel_get_bool
001092f5 string-utf8 xfconf_channel_set_bool
0010930d string-utf8 xfconf_channel_set_string
00109327 string-utf8 xfconf_channel_set_int
0010933e string-utf8 xfconf_channel_get_array
00109357 string-utf8 xfconf_channel_new
0010936a string-utf8 xfconf_channel_get_string
00109384 string-utf8 xfconf_channel_get_properties
001093a2 string-utf8 magic_open
001093ad string-utf8 magic_getflags
001093bc string-utf8 magic_file
001093c7 string-utf8 magic_close
001093d3 string-utf8 magic_setflags
001093e2 string-utf8 magic_load
001093ed string-utf8 sqrt
001093f2 string-utf8 dcgettext
001093fc string-utf8 __stack_chk_fail
0010940d string-utf8 strlen
00109414 string-utf8 isatty
0010941b string-utf8 strftime
00109424 string-utf8 __libc_start_main
00109436 string-utf8 __cxa_finalize
00109445 string-utf8 localtime
0010944f string-utf8 memset
00109456 string-utf8 ioctl
0010945c string-utf8 strcmp
00109463 string-utf8 libglib-2.0.so.0
00109474 string-utf8 libgio-2.0.so.0
00109484 string-utf8 libgobject-2.0.so.0
00109498 string-utf8 libgtk-3.so.0
001094a6 string-utf8 libgdk-3.so.0
001094b4 string-utf8 libpangocairo-1.0.so.0
001094cb string-utf8 libgdk_pixbuf-2.0.so.0
001094e2 string-utf8 libpango-1.0.so.0
001094f4 string-utf8 libcairo.so.2
00109502 string-utf8 libexif.so.12
00109510 string-utf8 libexo-2.so.0
0010951e string-utf8 libxfce4util.so.7
00109530 string-utf8 libxfce4ui-2.so.0
00109542 string-utf8 libxfconf-0.so.3
00109553 string-utf8 libX11.so.6
0010955f string-utf8 libmagic.so.1
0010956d string-utf8 libm.so.6
00109577 string-utf8 libc.so.6
00109581 string-utf8 _edata
00109588 string-utf8 __bss_start
00109594 string-utf8 GLIBC_2.2.5
001095a0 string-utf8 GLIBC_2.4
001095aa string-utf8 GLIBC_2.34
0013300b string ?handle-queue
00133019 string handle-dequeue
00133028 string handle-get-supported
0013303d string handle-get-schedulers
00133053 string handle-get-flavors
00133066 string started
0013306e string finished
00133077 string a{sv}
0013307d string {&sv}
00133083 string (u^asis)
0013308c string Error
00133092 string (u^as)
00133099 string Ready
001330a3 string Finished
001330ac string Started
001330b4 string src/tumbler.c
001330c2 string No property with name %s
001330db string return_value != NULL
001330f0 string n_param_values == 3
00133104 string n_param_values == 7
00133118 string n_param_values == 5
0013312c string n_param_values == 2
00133140 string TumblerThumbnailer1
00133154 string TumblerThumbnailer1Proxy
0013316d string TumblerThumbnailer1Skeleton
00133189 string (^as^asssu)
00133195 string Queue
0013319b string Dequeue
001331a6 string GetSupported
001331b3 string (^as^as)
001331bc string GetSchedulers
001331ca string (^as)
001331d0 string GetFlavors
001331db string g-flags
001331e3 string g-interface-name
001331f4 string g-object-path
00133202 string g-connection
0013320f string g-name
00133216 string g-bus-type
00133221 string thumbnailer1
0013322e string message
00133236 string error_code
00133241 string failed_uris
0013324d string handle
00133259 string mime_types
00133264 string uri_schemes
00133270 string handle_to_unqueue
00133282 string scheduler
0013328c string flavor
00133293 string RsttoAppMenuItem
001332a4 string app_info != NULL
001332b5 string RsttoFile
001332bf string ../src/file.c
001332cd string standard::display-name
001332e4 string RSTTO_IS_FILE (r_file)
001332fb string image/bmp
00133305 string image/x-portable-graymap
0013331e string image/svg+xml
0013332c string application/octet-stream
00133345 string image/x-ms-bmp
00133354 string image/x-portable-greymap
0013336d string application/gzip
0013337e string standard::content-type
00133395 string time::modified
001333a4 string standard::size
001333b8 string .thumbnails
001333c8 string file:///dev/stdin
001333df string https
001333e5 string ristretto-XXXXXX
001333f6 string RsttoFileManagerIntegration
00133416 string property
0013341f string thunar
00133426 string property-changed
00133437 string THUNAR_COLUMN_DATE_MODIFIED
00133453 string THUNAR_COLUMN_SIZE
00133466 string THUNAR_COLUMN_TYPE
00133479 string THUNAR_COLUMN_NAME
0013348c string Unknown Thunar column
001334a6 string /last-sort-column
001334b8 string /last-sort-order
001334c9 string GTK_SORT_DESCENDING
001334dd string GTK_SORT_ASCENDING
001334f0 string Unknown Thunar sort order
0013350e string metadata::thunar-sort-column
0013352b string metadata::thunar-sort-order
0013354b string RsttoGnomeWallpaperManager
00133566 string Style:
0013356d string Set as wallpaper
0013357e string _Cancel
00133586 string gtk-cancel
00133591 string _Apply
00133598 string gtk-apply
001335a6 string gtk-ok
001335b2 string RsttoIconBar
001335bf string image-missing
001335cd string Orientation
001335d9 string orientation
001335e5 string Model for the icon bar
001335fc string Icon Bar Model
0013360b string model
00133611 string Active item index
00133623 string Active
0013362a string active
00133631 string Show Text
0013363b string show-text
00133645 string Scrolled window
00133655 string scrolled-window
00133665 string Active item fill color
0013367c string active-item-fill-color
00133693 string Active item border color
001336ac string active-item-border-color
001336c5 string Active item text color
001336dc string active-item-text-color
001336f3 string Cursor item fill color
0013370a string cursor-item-fill-color
00133721 string Cursor item border color
0013373a string cursor-item-border-color
00133753 string Cursor item text color
0013376a string cursor-item-text-color
00133781 string selection-changed
00133793 string focus-padding
001337a1 string focus-line-width
001337b2 string #c1d2ee
001337ba string #316ac5
001337c2 string #e0e8f6
001337ca string #98b4e2
001337d2 string notify::thumbnail-size
001337e9 string notify::bgcolor
001337f9 string notify::bgcolor-override
00133812 string notify::scale-factor
0013382b string ../src/icon_bar.c
0013383d string GTK_IS_TREE_MODEL (model)
00133857 string RSTTO_IS_ICON_BAR (icon_bar)
00133874 string row-changed
00133880 string row-inserted
0013388d string row-deleted
00133899 string rows-reordered
001338a8 string sorted
001338af string remove-all
001338be string scroll-event
001338cb string value-changed
001338dd string iter != NULL
001338ea string icon_bar->priv->model != NULL
00133908 string RsttoImageListIter
0013391b string RsttoImageList
0013392a string notify::wrap-images
0013393e string prepare-change
0013394d string Could not load directory
00133966 string loaded-file
00133972 string image-list
0013397d string ../src/image_list.c
00133991 string parent == NULL
001339a0 string depth == 0
001339ab string Unsupported mime type
001339c1 string info-list
001339cb string standard::fast-content-type
001339e7 string RsttoImageViewer
001339f8 string org.xfce.ristretto
00133a0b string notify::limit-quality
00133a21 string notify::enable-smoothing
00133a3a string notify::invert-zoom-direction
00133a58 string drag-data-received
00133a6b string image/x-canon-cr2
00133a7d string size-prepared
00133a8b string closed
00133a92 string status-changed
00133aa1 string scale-changed
00133ab4 string ../src/image_viewer.c
00133aca string Undetermined error
00133add string Not enough memory
00133af4 string size-ready
00133aff string files-dnd
00133b09 string hadjustment
00133b15 string vadjustment
00133b21 string hscroll-policy
00133b30 string vscroll-policy
00133b3f string nw-resize
00133b49 string widget != NULL
00133b58 string UTF-8
00133b5e string /usr/share/locale
00133b70 string 0.14.0
00133b77 string %s %s 
00133b82 string ../src/main.c
00133b90 string destroy
00133b98 string preferences
00133ba4 string version
00133bac string Version information
00133bc0 string Start in fullscreen mode
00133bd9 string Start a slideshow
00133beb string Show settings dialog
00133c00 string RsttoMainWindow
00133c10 string /main-menu/go-menu/forward
00133c2b string /main-menu/go-menu/back
00133c43 string /main-menu/go-menu/first
00133c5c string /main-menu/go-menu/last
00133c74 string button { box-shadow: none; }
00133c91 string Press open to select an image
00133caf string Loading...
00133cc0 string %s	ISO %s
00133cca string %s	%d x %d	%s	%.1f%%
00133cdf string %s  -  %s
00133cee string hide-thumbnails-fullscreen
00133d09 string show-toolbar
00133d16 string show-statusbar
00133d25 string show-thumbnailbar
00133d37 string window-height
00133d45 string window-width
00133d52 string Image Viewer
00133d5f string %s - %s [%d/%d]
00133d6f string %s - %s
00133d77 string translator-credits
00133d8a string start
00133d90 string NULL != file
00133d9d string Choose 'set wallpaper' method
00133dc5 string GNOME
00133dcb string FileManager
00133dd7 string Edit with
00133de1 string expand
00133de8 string stock-size
00133df3 string gicon
00133df9 string style-set
00133e03 string style
00133e09 string weight-set
00133e14 string weight
00133e1b string Recommended Applications
00133e34 string org.xfce.ristretto.desktop
00133e4f string application-x-executable
00133e68 string Other Applications
00133e7b string Sort type unsupported
00133e96 string ../src/main_window.c
00133eab string Sort order unsupported
00133ec7 string (^ass)
00133ece string ShowItemProperties
00133ee1 string DBUS CALL FAILED: '%s'
00133efd string _Save
00133f03 string Save copy
00133f0d string Could not save file
00133f21 string file-manager-sort-sync
00133f38 string notify::sort-type
00133f4a string notify::sort-order
00133f5d string ristretto/mime.db
00133f6f string Images
00133f76 string org.freedesktop.FileManager1
00133f93 string /org/freedesktop/FileManager1
00133fb6 string gnome
00133fbc string <Window>/fullscreen
00133fd0 string <Window>/unfullscreen
00133fe6 string <Window>/next-image
00133ffa string <Window>/previous-image
00134012 string <Window>/quit
00134020 string <Window>/delete
00134030 string <Window>/refresh
00134041 string Play slideshow
00134050 string _Play
00134056 string gtk-media-play
00134065 string Pause slideshow
00134075 string _Pause
0013407c string gtk-media-pause
0013408c string _Recently used
0013409b string document-open-recent
001340b0 string <Actions>/RsttoWindow/play
001340cb string RsttoWindow
001340d7 string activate
001340e0 string item-activated
001340ef string /main-menu
001340fa string /main-toolbar
00134108 string /image-viewer-menu
0013411b string /navigation-toolbar-menu
00134134 string /main-toolbar/separator-1
0013414e string /main-toolbar/separator-2
00134168 string /main-toolbar/back
0013417b string /main-toolbar/forward
00134191 string image-data
0013419c string fallback-data
001341aa string motion-notify-event
001341be string enter-notify-event
001341d1 string configure-event
001341e1 string window-state-event
001341f4 string button-press-event
00134207 string notify::desktop-type
0013421c string file-manager-sort-sync-once
00134238 string ristretto %u
00134245 string /main-menu/file-menu/close
00134260 string /main-menu/edit-menu/delete
0013427c string /main-toolbar/save-copy
00134294 string /main-toolbar/edit
001342a7 string /main-toolbar/zoom-in
001342bd string /main-toolbar/zoom-out
001342d4 string /main-toolbar/zoom-fit
001342eb string /main-toolbar/zoom-100
00134302 string /main-toolbar/delete
00134317 string /image-viewer-menu/close
00134330 string /image-viewer-menu/copy-image
0013434e string /image-viewer-menu/zoom-in
00134369 string /image-viewer-menu/zoom-out
00134385 string /image-viewer-menu/zoom-100
001343a1 string /image-viewer-menu/zoom-fit
001343bd string Empty
001343c3 string RSTTO_IS_MAIN_WINDOW (window)
001343e1 string Failed to print the image
0013440a string Could not open file '%s': %s
0013442c string _Open
00134432 string Open image
0013443d string image/jpeg
00134448 string .jp(e)g
00134452 string All Files
0013445c string slideshow-timeout
0013446e string Graphics
00134477 string default-zoom-smart
0013448a string _Smart Zoom
00134496 string <alt>asterisk
001344a4 string default-zoom-fit
001344b5 string Zoom _Fit
001344bf string <alt>equal
001344ca string default-zoom-100
001344db string _Normal Size
001344e8 string <alt>0
001344ef string size-very-small
001344ff string Very Small
0013450a string size-smaller
00134517 string Smaller
0013451f string size-small
0013452a string size-normal
00134536 string Normal
0013453d string size-large
00134548 string size-larger
00134554 string Larger
0013455b string size-very-large
0013456b string Very Large
00134576 string pos-left
0013457f string pos-right
00134589 string pos-top
00134595 string pos-bottom
001345a0 string Bottom
001345a7 string sort-order-asc
001345b6 string ascending
001345c0 string sort-order-desc
001345d0 string descending
001345db string sort-filename
001345e9 string file name
001345f3 string sort-filetype
00134601 string file type
0013460b string sort-date
00134615 string sort-random
00134621 string sort-size
0013462b string file size
00134635 string _Show Toolbar
00134643 string Show _Thumbnail Bar
00134657 string <control>M
00134662 string Show Status _Bar
00134673 string file-menu
0013467d string _File
00134683 string document-open
00134691 string _Open...
0013469a string <control>O
001346a5 string Open an image
001346b3 string document-save-as
001346c4 string _Save copy...
001346d2 string <control>s
001346dd string Save a copy of the image
001346f6 string document-properties
0013470a string Proper_ties...
00134719 string Show file properties
0013472e string document-print
0013473d string _Print...
00134747 string <control>P
00134752 string Print the current image
0013476a string gtk-edit
00134773 string _Edit
00134779 string Edit this image
00134789 string window-close
00134796 string _Close
0013479d string <control>W
001347a8 string Close this image
001347b9 string application-exit
001347ca string _Quit
001347d0 string <control>Q
001347db string Quit Ristretto
001347ea string edit-menu
001347f4 string edit-copy
001347fe string _Copy image to clipboard
00134817 string <control>C
00134822 string show-containing-folder
00134839 string _Show containing folder
00134851 string open-with-menu
00134860 string _Open with
0013486b string sorting-menu
00134878 string _Sort by
00134881 string sorting-order-menu
00134894 string Sort order
0013489f string edit-delete
001348ab string _Delete
001348b3 string Delete this image from disk
001348cf string clear-private-data
001348e2 string edit-clear
001348ed string _Clear private data...
00134904 string <control><shift>Delete
0013491b string preferences-system
0013492e string _Preferences...
0013493e string view-menu
0013494e string view-fullscreen
00134962 string Switch to fullscreen
00134977 string view-restore
00134984 string _Leave Fullscreen
00134996 string set-as-wallpaper
001349a7 string preferences-desktop-wallpaper
001349c5 string Set as _Wallpaper...
001349e0 string Zoom _In
001349e9 string <control>plus
001349f7 string Zoom in
001349ff string Zoom _Out
00134a09 string <control>minus
00134a18 string Zoom out
00134a21 string zoom-fit-best
00134a2f string <control>equal
00134a3e string Zoom to fit window
00134a51 string zoom-original
00134a5f string <control>0
00134a6a string Zoom to 100%
00134a77 string default-zoom-menu
00134a89 string _Default Zoom
00134a97 string rotation-menu
00134aa5 string _Rotation
00134aaf string rotate-cw
00134ab9 string object-rotate-right
00134acd string Rotate _Right
00134adb string <control>bracketright
00134af1 string rotate-ccw
00134afc string object-rotate-left
00134b0f string Rotate _Left
00134b1c string <control>bracketleft
00134b31 string flip-menu
00134b41 string flip-horizontally
00134b53 string object-flip-horizontal
00134b6a string Flip _Horizontally
00134b7d string <control>braceright
00134b91 string flip-vertically
00134ba1 string object-flip-vertical
00134bb6 string Flip _Vertically
00134bc7 string <control>braceleft
00134bda string go-menu
00134be6 string go-next
00134bee string _Forward
00134bf7 string space
00134bfd string Next image
00134c08 string go-previous
00134c14 string _Back
00134c1a string BackSpace
00134c24 string Previous image
00134c33 string go-first
00134c3c string F_irst
00134c48 string First image
00134c54 string go-last
00134c5c string _Last
00134c66 string Last image
00134c71 string help-menu
00134c81 string contents
00134c8a string help-browser
00134c97 string _Contents
00134ca4 string Display ristretto user manual
00134cc2 string help-about
00134ccd string _About
00134cd4 string _Size
00134cda string thumbnailbar-position-menu
00134cf5 string Thumbnail Bar _Position
00134d0d string thumbnailbar-size-menu
00134d24 string Thumb_nail Size
00134d34 string leave-fullscreen
00134d45 string Leave _Fullscreen
00134d57 string tb-menu
00134d5f string RsttoMimeDB
00134d6b string preferred-editor
00134d7c string RsttoMonitorChooser
00134d95 string RsttoPreferencesDialog
00134db1 string Display
00134db9 string Background color
00134dca string Override background color:
00134de5 string toggled
00134ded string color-set
00134df7 string Quality
00134dff string Limit rendering quality
00134e17 string Enable smoothing
00134e28 string Thumbnails
00134e33 string Show Fullscreen Clock
00134e49 string Mouse cursor
00134e56 string Slideshow
00134e60 string Timeout
00134e68 string Control
00134e70 string Scroll wheel
00134e7d string Invert zoom direction
00134e93 string Behaviour
00134e9d string Startup
00134ea5 string Wrap around images
00134eb8 string Desktop
00134ec0 string visible
00134ec8 string Image Viewer Preferences
00134ee1 string transient-for
00134eef string icon-name
00134ef9 string title
00134eff string RsttoPrint
00134f0a string ristretto/print-settings
00134f23 string top-margin
00134f2e string bottom-margin
00134f3c string right-margin
00134f49 string left-margin
00134f55 string Print Settings
00134f64 string embed-page-setup
00134f75 string RSTTO_IS_PRINT (print)
00134f8c string GTK_IS_WINDOW (parent)
00134fa8 string RsttoPrivacyDialog
00134fbb string Time range to clear:
00134fd0 string Cleanup
00134fd8 string Last Hour
00134fe2 string Last Two Hours
00134ff1 string Last Four Hours
00135001 string Today
00135007 string Everything
00135012 string filter
00135019 string recent-manager
00135028 string limit
0013502e string local-only
00135039 string select-multiple
00135049 string show-tips
00135053 string show-icons
0013505e string show-not-found
0013506d string show-private
0013507a string Clear private data
0013508d string RsttoPropertiesDialog
001350a3 string <b>Name:</b>
001350b0 string <b>Kind:</b>
001350bd string <b>Modified:</b>
001350ce string <b>Accessed:</b>
001350df string <b>Size:</b>
001350ec string General
001350f4 string Image
001350fa string time::access
00135110 string %lu bytes
0013511a string <b>Date taken:</b>
0013512d string <b>%s</b>
00135137 string %s - Properties
00135147 string RsttoSettings
00135155 string ristretto/accels.scm
0013516a string black
00135170 string /window/width
0013517e string /window/height
0013518d string /file/current-uri
0013519f string /window/toolbar/show
001351b4 string navigationbar-position
001351cb string /window/thumbnails/show
001351e3 string /window/statusbar/show
001351fa string /window/thumbnails/size
00135212 string /slideshow/timeout
00135225 string /window/bgcolor-override
0013523e string /window/bgcolor
0013524e string /window/bgcolor-fullscreen
00135269 string /window/invert-zoom-direction
00135287 string /window/show-clock
0013529a string /image/wrap
001352a6 string /image/limit-quality
001352bb string /image/enable-smoothing
001352d3 string /window/use-thunar-properties
001352f1 string /window/maximize-on-startup
0013530d string /errors/missing-thumbnailer
00135329 string /desktop/type
00135337 string /image/default-zoom
00135355 string RsttoThumbnailer
0013536a string ../src/thumbnailer.c
0013537f string default
00135387 string DBUS-call failed: %s
001353a0 string RSTTO_IS_FILE (file)
001353b5 string G_IS_OBJECT (object)
001353ca string source-autoremove
001353dc string %s: %s
001353e3 string ../src/util.c
001353f1 string Cannot write all bytes
00135408 string xx-large
00135411 string RsttoWallpaperManager
00135427 string RsttoXfceWallpaperManager
00135441 string _NET_CURRENT_DESKTOP
00135456 string _WIN_WORKSPACE
00135465 string /backdrop/screen%d/monitor%d
00135482 string XFDESKTOP_SELECTION_%d
00135499 string xfce4-desktop
001354a7 string Apply to all workspaces
001354bf string Centered
001354c8 string Tiled
001354ce string Stretched
001354d8 string Scaled
001354df string Zoomed
001354e8 string org.freedesktop.thumbnails.Thumbnailer1
00135510 string Method %s is not implemented on interface %s
00135540 string org.freedesktop.DBus.GLib.Async
00135560 string G_IS_FILE (r_file->priv->file)
00135580 string Thumbnail pixbuf generation failed for '%s': %s
001355b0 string RsttoFileManagerIntegrationThunar
001355d8 string %s:%d: invalid %s id %u for "%s" of type '%s' in '%s'
00135610 string ../src/file_manager_integration_thunar.c
00135640 string /misc-directory-specific-settings
00135668 string metadata::thunar-sort-column,metadata::thunar-sort-order
001356a8 string gsettings set org.gnome.desktop.background picture-uri %s
001356e8 string The orientation of the iconbar
00135708 string Scrolled window icon bar is placed into
00135730 string thumbnail bar shown when no images are available
00135768 string GTK_IS_SCROLLED_WINDOW (s_window)
00135790 string GTK_IS_TREE_MODEL (model) || model == NULL
001357c0 string RSTTO_IS_IMAGE_LIST (tree_model)
001357e8 string standard::name,standard::fast-content-type
00135818 string Directory only partially loaded
00135838 string No supported image type found in the directory
00135868 string Image size exceeds maximum supported %d, loading in reduced quality
001358b0 string Failed to optimize image drawing: %s
001358d8 string RSTTO_IS_IMAGE_VIEWER (viewer)
001358f8 string RSTTO_IS_IMAGE_VIEWER (widget)
00135918 string %s: %s  Try %s --help to see a full list of available command line options. 
00135968 string Failed to initialize Xfconf: %s
00135988 string /main-menu/view-menu/zoom-menu
001359a8 string /main-menu/view-menu/rotation-menu
001359d0 string /main-menu/view-menu/flip-menu
001359f0 string /main-menu/view-menu/set-as-wallpaper
00135a18 string /main-menu/go-menu/placeholder-slideshow
00135a48 string /main-toolbar/placeholder-slideshow
00135a70 string hide-mouse-cursor-fullscreen-timeout
00135a98 string /main-toolbar/placeholder-fullscreen
00135ac0 string Stephan Arts <stephan@xfce.org>
00135ae0 string Igor Zakharov <f2404@yandex.ru>
00135b04 string l Bonithon <gael@xfce.org>
00135b20 string Ristretto is an image viewer for the Xfce desktop environment.
00135b60 string https://docs.xfce.org/apps/ristretto/start
00135bc0 string  2013-2026 The Xfce development team
00135be8 string Configure which system is currently managing your desktop. This setting determines the method <i>Ristretto</i> will use to configure the desktop wallpaper.
00135c88 string Failed to show containing folder "%s".
00135cb0 string Open %s and other files of type %s with:
00135ce0 string Use as _default for this kind of file
00135d08 string org.xfce.settings.default-applications
00135d30 string /main-menu/edit-menu/sorting-menu/sort-filename
00135d60 string /main-menu/edit-menu/sorting-menu/sort-filetype
00135d90 string /main-menu/edit-menu/sorting-menu/sort-date
00135dc0 string /main-menu/edit-menu/sorting-menu/sort-random
00135df0 string /main-menu/edit-menu/sorting-menu/sort-size
00135e20 string /main-menu/edit-menu/sorting-order-menu/sort-order-asc
00135e58 string /main-menu/edit-menu/sorting-order-menu/sort-order-desc
00135e90 string !rstto_image_list_is_empty (window->priv->image_list)
00135ec8 string Are you sure you want to delete image '%s' from disk?
00135f00 string Are you sure you want to send image '%s' to trash?
00135f38 string _Do not ask again for this session
00135f60 string An error occurred when sending image '%s' to trash
00135f98 string An error occurred when deleting image '%s' from disk
00135fd0 string /org/xfce/ristretto/main_window_ui.xml
00135ff8 string /main-menu/file-menu/placeholder-open-recent
00136028 string /main-menu/view-menu/show-toolbar
00136050 string /main-menu/view-menu/show-thumbnailbar
00136078 string /main-menu/view-menu/show-statusbar
001360a0 string notify::file-manager-sort-sync
001360c0 string /main-menu/file-menu/save-copy
001360e0 string /main-menu/file-menu/properties
00136100 string /main-menu/edit-menu/copy-image
00136120 string /main-menu/edit-menu/show-containing-folder
00136150 string /image-viewer-menu/open-with-menu
00136178 string /image-viewer-menu/show-containing-folder
001361a8 string window->priv->image_list != NULL
001361d0 string /main-menu/edit-menu/open-with-menu
001361f8 string Open With Other _Application...
00136218 string RSTTO_IS_IMAGE_LIST (image_list)
00136240 string standard::type,standard::content-type
00136268 string Could not open file '%s': File does not exist
00136298 string Some files could not be opened: see the text logs for details
001362d8 string /file-toolbar/placeholder-slideshow
00136300 string Display information about ristretto
00136328 string RSTTO_IS_MONITOR_CHOOSER (widget)
00136350 string monitor_id < chooser->priv->n_monitors
00136378 string nr < chooser->priv->n_monitors
00136398 string With this option enabled, the maximum image-quality will be limited to the screen-size.
